,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
2210,90,0.5570966250577901,803.0,24,19.0,2,12,1.0
2211,90,0.5479426722145169,520.0,44,18.0,4,11,3.0
2212,90,0.5344429033749422,743.0,26,20.0,2,13,1.0
2213,90,0.53166897827092,773.0,25,19.0,5,5,4.0
2214,90,0.5279704114655571,503.0,44,18.0,2,22,1.0
2215,90,0.524086916319926,548.0,39,18.0,3,13,1.0
2216,90,0.4881183541377716,784.0,22,20.0,2,11,1.0
2217,90,0.4817383263985206,579.0,33,17.0,11,3,6.0
2218,90,0.47415626444752657,812.0,20,19.0,4,5,2.0
2219,90,0.47193712436430885,977.0,16,20.0,2,8,1.0
2220,90,0.46944059177068886,533.0,36,19.0,3,12,2.0
2221,90,0.46583448913546,503.0,39,18.0,3,13,1.0
2222,90,0.4649098474341193,527.0,36,18.0,3,12,2.0
2223,90,0.45298196948682384,743.0,22,20.0,2,11,1.0
2224,90,0.4387424872861766,654.0,25,19.0,5,5,4.0
2225,90,0.4103559870550162,798.0,18,18.0,6,3,1.0
2226,90,0.3351826167360148,773.0,15,19.0,3,5,2.0
2227,90,0.3331484049930652,503.0,28,19.0,7,4,6.0
2228,90,0.332963476652797,617.0,21,20.0,7,3,2.0
2229,90,0.3292649098474341,550.0,24,18.0,4,6,1.0
2230,90,0.3289875173370319,549.0,25,19.0,5,5,3.0
2231,90,0.2884882108183079,617.0,18,20.0,2,9,1.0
2232,90,0.26601941747572816,843.0,11,18.0,11,1,3.0
2233,90,0.25057790106333794,843.0,10,19.0,5,2,2.0
2234,90,0.24919093851132687,503.0,21,19.0,7,3,5.0
2235,90,0.24882108183079057,812.0,11,17.0,11,1,5.0
2236,90,0.2182154415164124,661.0,13,22.0,13,1,4.0
2237,90,0.20813684697179843,748.0,10,18.0,2,5,1.0
2238,90,0.2058252427184466,647.0,12,19.0,4,3,3.0
2239,90,0.18779472954230236,503.0,16,20.0,4,4,1.0
2240,90,0.17586685159500692,617.0,11,21.0,11,1,2.0
2241,90,0.15173370319001386,521.0,12,19.0,6,2,3.0
2242,90,0.14812760055478502,974.0,5,17.0,5,1,1.0
2243,90,0.10374479889042997,900.0,4,16.0,4,1,2.0
2244,90,0.0964401294498382,700.0,5,19.0,5,1,2.0
2245,90,0.005362921867776237,617.0,1,25.0,1,1,0.0
2246,95,1.0,665.0,105,19.0,5,21,2.0
2247,95,1.0,894.0,64,20.0,4,16,3.0
2248,95,0.9999075358298659,633.0,110,19.0,5,22,1.0
2249,99,0.9999075358298659,633.0,110,19.0,5,22,1.0
2250,95,0.9997226074895977,739.0,84,19.0,4,21,2.0
2251,95,0.9997226074895977,757.0,80,19.0,4,20,3.0
2252,95,0.9993527508090615,836.0,68,20.0,4,17,2.0
2253,95,0.9991678224687933,943.0,60,20.0,4,15,3.0
2254,95,0.9989828941285251,929.0,60,20.0,4,15,3.0
2255,95,0.9987979657882571,852.0,64,20.0,4,16,3.0
2256,95,0.998705501618123,739.0,80,19.0,4,20,3.0
2257,95,0.9986130374479889,633.0,105,19.0,5,21,2.0
2258,95,0.9986130374479889,943.0,54,20.0,6,9,1.0
2259,95,0.9982431807674527,923.0,54,20.0,6,9,1.0
2260,95,0.9979657882570504,836.0,64,20.0,4,16,3.0
2261,95,0.9978733240869163,607.0,110,19.0,5,22,1.0
2262,95,0.9971336107258437,650.0,100,19.0,5,20,3.0
2263,95,0.9970411465557096,625.0,105,19.0,5,21,2.0
2264,95,0.9969486823855755,665.0,98,22.0,7,14,6.0
2265,95,0.9966712898751734,691.0,88,19.0,4,22,1.0
2266,95,0.9954692556634305,894.0,54,20.0,6,9,1.0
2267,95,0.9951918631530282,583.0,115,19.0,5,23,1.0
2268,95,0.9943596856218215,691.0,84,19.0,4,21,2.0
2269,95,0.9939898289412853,607.0,105,20.0,5,21,2.0
2270,95,0.9927877947295423,739.0,72,19.0,4,18,1.0
2271,95,0.9903837263060564,691.0,80,19.0,4,20,3.0
2272,95,0.9897364771151179,623.0,98,22.0,7,14,6.0
2273,95,0.9896440129449838,665.0,88,19.0,4,22,1.0
2274,95,0.9876098012020342,552.0,115,19.0,5,23,1.0
2275,2016,0.9876098012020342,552.0,115,19.0,5,23,1.0
2276,95,0.9875173370319001,757.0,68,19.0,4,17,2.0
2277,95,0.9872399445214979,667.0,84,19.0,4,21,2.0
2278,95,0.9865002311604253,535.0,119,20.0,7,17,3.0
2279,95,0.9853906611188165,650.0,88,19.0,4,22,1.0
2280,95,0.9851132686084142,583.0,105,19.0,5,21,3.0
2281,95,0.984835876098012,582.0,105,19.0,5,21,2.0
2282,99,0.984835876098012,582.0,105,19.0,5,21,2.0
2283,95,0.9841886269070735,665.0,84,20.0,4,21,2.0
2284,95,0.9827092001849284,531.0,119,20.0,7,17,3.0
2285,95,0.9821544151641239,552.0,110,19.0,11,10,6.0
2286,95,0.9816920943134535,739.0,68,19.0,4,17,2.0
2287,95,0.9808599167822469,667.0,80,19.0,4,20,3.0
2288,95,0.9792880258899677,633.0,92,19.0,4,23,1.0
2289,95,0.9782709200184928,633.0,88,19.0,4,22,1.0
2290,99,0.9782709200184928,633.0,88,19.0,4,22,1.0
2291,95,0.9757743874248729,656.0,80,19.0,4,20,3.0
2292,95,0.9744798890429959,583.0,100,20.0,5,20,4.0
2293,95,0.9736477115117892,623.0,88,19.0,4,22,1.0
2294,99,0.9736477115117892,623.0,88,19.0,4,22,1.0
2295,95,0.9726306056403143,650.0,80,19.0,4,20,3.0
2296,95,0.9724456773000463,724.0,68,19.0,4,17,2.0
2297,95,0.9716134997688396,995.0,45,19.0,3,15,2.0
2298,95,0.9714285714285714,757.0,64,20.0,4,16,3.0
2299,95,0.9703190013869626,552.0,105,20.0,5,21,3.0
2300,95,0.968377253814147,531.0,110,19.0,5,22,2.0
2301,95,0.968377253814147,625.0,84,19.0,4,21,2.0
2302,95,0.9640314378178456,967.0,45,19.0,3,15,2.0
2303,95,0.9624595469255663,583.0,98,22.0,7,14,6.0
2304,95,0.9614424410540915,500.0,119,19.0,7,17,2.0
2305,95,0.960702727693019,739.0,64,19.0,4,16,3.0
2306,95,0.958206195099399,607.0,84,19.0,4,21,2.0
2307,95,0.957004160887656,667.0,72,19.0,6,12,4.0
2308,95,0.9555247341655109,552.0,100,19.0,5,20,4.0
2309,95,0.9541377716134998,623.0,80,19.0,4,20,3.0
2310,95,0.9533055940822931,513.0,110,20.0,5,22,2.0
2311,95,0.9527508090614887,531.0,105,19.0,5,21,3.0
2312,95,0.9522884882108184,724.0,64,19.0,4,16,3.0
2313,95,0.9509015256588073,656.0,72,19.0,6,12,4.0
2314,95,0.9462783171521035,650.0,72,19.0,6,12,4.0
2315,95,0.9437817845584836,565.0,91,20.0,7,13,6.0
2316,95,0.9432269995376792,780.0,54,21.0,6,9,1.0
2317,95,0.9387887193712436,607.0,80,19.0,4,20,3.0
2318,95,0.9374942209893666,500.0,112,20.0,7,16,3.0
2319,95,0.9368469717984281,604.0,80,19.0,4,20,3.0
2320,95,0.9344429033749422,552.0,98,22.0,7,14,6.0
2321,95,0.9344429033749422,633.0,72,19.0,6,12,4.0
2322,95,0.9330559408229311,757.0,54,19.0,6,9,1.0
2323,95,0.9275080906148867,665.0,68,19.0,4,17,2.0
2324,95,0.9269533055940823,625.0,72,19.0,6,12,4.0
2325,95,0.9256588072122053,623.0,72,19.0,6,12,4.0
2326,95,0.9195561719833565,500.0,105,19.0,5,21,3.0
2327,95,0.9176144244105409,739.0,54,19.0,6,9,1.0
2328,95,0.9123439667128987,583.0,80,19.0,4,20,3.0
2329,95,0.9107720758206195,607.0,72,19.0,6,12,4.0
2330,95,0.9071659731853906,724.0,54,19.0,6,9,1.0
2331,95,0.8981044845122516,633.0,68,19.0,4,17,2.0
2332,95,0.8930189551548775,656.0,64,20.0,4,16,3.0
2333,95,0.8884882108183079,535.0,88,19.0,4,22,1.0
2334,95,0.8867313915857605,623.0,68,19.0,4,17,2.0
2335,95,0.8801664355062413,581.0,75,19.0,5,15,3.0
2336,95,0.8761904761904762,531.0,85,19.0,5,17,2.0
2337,95,0.8760980120203421,691.0,54,19.0,6,9,1.0
2338,95,0.869717984281091,552.0,80,19.0,4,20,3.0
2339,95,0.8687008784096163,607.0,68,19.0,4,17,2.0
2340,95,0.864539990753583,604.0,68,19.0,4,17,2.0
2341,95,0.8611188164586223,603.0,68,19.0,4,17,2.0
2342,95,0.8589921405455386,623.0,64,19.0,4,16,3.0
2343,95,0.8585298196948682,531.0,84,19.0,4,21,2.0
2344,95,0.8495607951918631,513.0,85,20.0,5,17,2.0
2345,95,0.8285714285714286,500.0,88,19.0,4,22,1.0
2346,95,0.8270920018492834,500.0,85,19.0,5,17,2.0
2347,95,0.8147942672214517,531.0,75,19.0,5,15,3.0
2348,95,0.8072122052704577,500.0,84,19.0,4,21,2.0
2349,95,0.7864077669902912,500.0,80,19.0,4,20,3.0
2350,95,0.7852981969486824,513.0,75,20.0,5,15,4.0
2351,95,0.7697642163661581,603.0,56,19.0,4,14,1.0
2352,95,0.7672676837725382,535.0,68,19.0,4,17,2.0
2353,95,0.7664355062413315,573.0,56,19.0,7,8,4.0
2354,99,0.7664355062413315,573.0,56,19.0,7,8,4.0
2355,100,0.7664355062413315,573.0,56,19.0,7,8,4.0
2356,95,0.7462783171521036,500.0,72,19.0,6,12,4.0
2357,95,0.7338881183541378,552.0,56,19.0,7,8,4.0
2358,95,0.731576514100786,531.0,64,19.0,4,16,3.0
2359,95,0.7095700416088766,500.0,68,19.0,4,17,2.0
2360,95,0.6986592695330559,915.0,27,18.0,3,9,2.0
2361,95,0.6983818770226538,531.0,60,19.0,4,15,3.0
2362,95,0.6963476652797042,623.0,46,19.0,2,23,1.0
2363,95,0.6842348589921405,623.0,44,19.0,4,11,3.0
2364,95,0.6806287563569117,500.0,64,19.0,4,16,3.0
2365,95,0.6689782709200185,623.0,42,19.0,2,21,1.0
2366,95,0.6639852057327785,500.0,63,18.0,3,21,2.0
2367,95,0.654368932038835,814.0,28,19.0,2,14,1.0
2368,95,0.6320850670365233,552.0,49,20.0,7,7,5.0
2369,95,0.6012020342117429,500.0,54,19.0,6,9,1.0
2370,95,0.5877947295423024,623.0,36,19.0,4,9,1.0
2371,95,0.47979657882570503,561.0,34,19.0,2,17,1.0
2372,95,0.4778548312528895,691.0,25,19.0,5,5,2.0
2373,95,0.4511326860841424,665.0,25,19.0,5,5,2.0
2374,95,0.4297734627831715,757.0,20,18.0,4,5,2.0
2375,95,0.40249653259361995,513.0,33,17.0,11,3,6.0
2376,95,0.38918169209431347,531.0,30,19.0,10,3,5.0
2377,95,0.3859454461396209,552.0,28,19.0,2,14,1.0
2378,95,0.3402681460933888,882.0,13,19.0,13,1,3.0
2379,95,0.33666204345816,531.0,26,19.0,13,2,2.0
2380,95,0.317706888580675,747.0,15,19.0,5,3,1.0
2381,95,0.2868238557558946,503.0,24,19.0,4,6,1.0
2382,95,0.2635228848821082,757.0,12,19.0,4,3,2.0
2383,95,0.2061950993989829,531.0,16,19.0,4,4,1.0
2384,95,0.1780859916782247,772.0,8,17.0,8,1,2.0
2385,99,0.1780859916782247,772.0,8,17.0,8,1,2.0
2386,100,0.1780859916782247,772.0,8,17.0,8,1,2.0
2387,95,0.16264447526583448,805.0,7,16.0,7,1,5.0
2388,95,0.13703190013869626,700.0,7,20.0,7,1,3.0
2389,99,0.13703190013869626,700.0,7,20.0,7,1,3.0
2390,95,0.11927877947295423,805.0,5,19.0,5,1,3.0
2391,95,0.003236245954692557,513.0,1,25.0,1,1,0.0
2392,99,1.0,602.0,126,21.0,7,18,2.0
2393,99,1.0,604.0,117,19.0,9,13,1.0
2394,99,0.9997226074895977,980.0,56,20.0,4,14,1.0
2395,99,0.9995376791493297,630.0,110,19.0,5,22,1.0
2396,99,0.9989828941285251,583.0,117,20.0,9,13,1.0
2397,99,0.9983356449375866,582.0,117,20.0,9,13,1.0
2398,99,0.9982431807674527,791.0,72,20.0,4,18,1.0
2399,99,0.997595931576514,630.0,105,20.0,5,21,2.0
2400,99,0.997595931576514,630.0,105,19.0,5,21,2.0
2401,99,0.997411003236246,767.0,77,19.0,7,11,1.0
2402,99,0.9968562182154416,623.0,105,19.0,5,21,2.0
2403,99,0.9959315765141008,550.0,126,21.0,7,18,2.0
2404,99,0.9957466481738326,689.0,88,19.0,4,22,1.0
2405,99,0.9935275080906149,630.0,100,20.0,5,20,3.0
2406,99,0.9931576514100786,689.0,84,19.0,4,21,2.0
2407,99,0.9916782246879334,582.0,110,19.0,5,22,1.0
2408,99,0.9909385113268608,552.0,117,20.0,9,13,1.0
2409,99,0.9897364771151179,550.0,117,20.0,9,13,1.0
2410,99,0.9893666204345816,527.0,126,21.0,7,18,2.0
2411,99,0.9881645862228386,724.0,72,19.0,4,18,1.0
2412,99,0.979750346740638,635.0,88,19.0,4,22,1.0
2413,99,0.9791955617198336,550.0,110,20.0,5,22,1.0
2414,99,0.9782709200184928,567.0,105,19.0,5,21,3.0
2415,99,0.9768839574664817,701.0,72,19.0,4,18,1.0
2416,99,0.9759593157651411,689.0,77,19.0,7,11,1.0
2417,99,0.9742949607027277,501.0,126,21.0,7,18,2.0
2418,99,0.973462783171521,635.0,84,19.0,4,21,2.0
2419,99,0.9709662505779011,689.0,72,20.0,4,18,1.0
2420,99,0.9677300046232085,513.0,117,20.0,9,13,1.0
2421,99,0.963291724456773,604.0,88,19.0,4,22,1.0
2422,99,0.960795191863153,527.0,110,20.0,5,22,1.0
2423,99,0.9596856218215442,630.0,80,19.0,4,20,3.0
2424,99,0.9578363384188627,501.0,117,20.0,9,13,1.0
2425,99,0.9565418400369856,500.0,117,20.0,9,13,1.0
2426,99,0.9527508090614887,550.0,100,19.0,5,20,4.0
2427,99,0.9472029588534443,791.0,56,19.0,4,14,1.0
2428,99,0.9462783171521035,582.0,88,19.0,4,22,1.0
2429,99,0.9460009246417014,633.0,77,19.0,7,11,1.0
2430,99,0.932871012482663,582.0,84,19.0,4,21,2.0
2431,99,0.9311141932501156,980.0,40,20.0,4,10,1.0
2432,99,0.9243643088303283,604.0,77,19.0,7,11,1.0
2433,99,0.924086916319926,791.0,50,19.0,5,10,3.0
2434,99,0.9197411003236245,635.0,70,19.0,7,10,2.0
2435,99,0.9188164586222839,630.0,70,19.0,7,10,2.0
2436,99,0.9121590383726306,623.0,70,19.0,7,10,2.0
2437,99,0.9093851132686084,583.0,77,19.0,7,11,1.0
2438,99,0.9055016181229774,550.0,88,20.0,4,22,1.0
2439,99,0.8974572353213129,604.0,70,19.0,7,10,2.0
2440,100,0.8974572353213129,604.0,70,19.0,7,10,2.0
2441,99,0.8930189551548775,539.0,88,20.0,4,22,1.0
2442,99,0.891169671752196,527.0,90,19.0,5,18,1.0
2443,99,0.8903374942209894,550.0,84,19.0,4,21,2.0
2444,99,0.8819232547387887,583.0,70,19.0,7,10,2.0
2445,99,0.8761904761904762,527.0,88,19.0,4,22,1.0
2446,99,0.874711049468331,689.0,55,19.0,5,11,2.0
2447,99,0.8641701340730467,552.0,77,20.0,7,11,1.0
2448,99,0.8530744336569579,527.0,84,19.0,4,21,2.0
2449,99,0.8438280166435507,527.0,77,19.0,7,11,1.0
2450,99,0.820342117429496,513.0,77,19.0,7,11,1.0
2451,99,0.8057327785483125,550.0,70,21.0,7,10,2.0
2452,99,0.801294498381877,801.0,40,19.0,4,10,1.0
2453,99,0.8005547850208045,860.0,34,18.0,2,17,1.0
2454,100,0.8005547850208045,860.0,34,18.0,2,17,1.0
2455,99,0.7937124364308831,791.0,40,20.0,4,10,1.0
2456,99,0.7865002311604253,713.0,44,19.0,4,11,3.0
2457,99,0.7818770226537217,803.0,36,19.0,2,18,1.0
2458,99,0.764678687008784,552.0,65,20.0,5,13,1.0
2459,99,0.7638465094775775,623.0,52,19.0,4,13,1.0
2460,99,0.742949607027277,604.0,52,19.0,4,13,1.0
2461,99,0.6662043458159963,552.0,52,19.0,4,13,1.0
2462,99,0.6356911696717522,791.0,28,19.0,7,4,5.0
2463,99,0.5569116967175219,801.0,25,19.0,5,5,4.0
2464,99,0.5547850208044383,604.0,36,19.0,3,12,2.0
2465,99,0.5385113268608415,583.0,36,19.0,4,9,1.0
2466,99,0.5295423023578364,689.0,28,19.0,2,14,1.0
2467,99,0.5081830790568654,561.0,36,19.0,2,18,1.0
2468,99,0.5042071197411003,801.0,22,19.0,2,11,1.0
2469,99,0.45742024965325934,673.0,25,19.0,5,5,2.0
2470,99,0.42034211742949606,633.0,25,19.0,5,5,2.0
2471,99,0.41830790568654647,630.0,25,19.0,5,5,2.0
2472,99,0.410078594544614,604.0,26,19.0,2,13,1.0
2473,99,0.3668053629218678,801.0,16,19.0,4,4,1.0
2474,99,0.36282940360610266,791.0,16,19.0,4,4,1.0
2475,99,0.3092926490984743,767.0,14,19.0,7,2,4.0
2476,99,0.30337494220989364,633.0,18,18.0,6,3,1.0
2477,99,0.2895053166897827,980.0,10,21.0,10,1,8.0
2478,99,0.2527970411465557,635.0,15,19.0,5,3,1.0
2479,99,0.1900138696255201,665.0,11,22.0,11,1,2.0
2480,99,0.18104484512251504,900.0,7,16.0,7,1,1.0
2481,99,0.17725381414701802,718.0,9,20.0,9,1,3.0
2482,99,0.15154877484974572,602.0,10,17.0,5,2,4.0
2483,99,0.14433656957928803,617.0,9,17.0,9,1,4.0
2484,99,0.07073509015256588,552.0,5,17.0,5,1,1.0
2485,99,0.010818307905686546,791.0,1,25.0,1,1,0.0
2486,100,1.0,854.0,70,19.0,7,10,1.0
2487,100,0.997411003236246,699.0,84,19.0,12,7,1.0
2488,100,0.9853906611188165,756.0,70,19.0,7,10,1.0
2489,100,0.9621821544151641,703.0,70,19.0,7,10,1.0
2490,100,0.9547850208044383,691.0,70,19.0,7,10,2.0
2491,100,0.9536754507628294,859.0,49,19.0,7,7,5.0
2492,100,0.9528432732316228,854.0,49,19.0,7,7,5.0
2493,100,0.946925566343042,581.0,90,19.0,6,15,1.0
2494,100,0.9449838187702265,837.0,50,20.0,10,5,9.0
2495,100,0.9172445677300046,772.0,49,19.0,7,7,5.0
2496,100,0.8731391585760517,805.0,42,20.0,7,6,6.0
2497,100,0.8021266759130837,607.0,54,19.0,9,6,1.0
2498,100,0.7741100323624596,511.0,70,19.0,7,10,2.0
2499,100,0.7540453074433657,503.0,70,19.0,10,7,1.0
2500,100,0.7345353675450763,665.0,46,18.0,2,23,1.0
2501,100,0.6661118816458622,607.0,44,19.0,2,22,1.0
2502,100,0.555709662505779,901.0,21,18.0,3,7,1.0
2503,100,0.521497919556172,602.0,35,19.0,5,7,2.0
2504,100,0.510124826629681,563.0,36,18.0,2,18,1.0
2505,100,0.5052242256125751,865.0,20,19.0,2,10,1.0
2506,100,0.5002311604253352,854.0,20,19.0,2,10,1.0
2507,100,0.47942672214516874,772.0,22,19.0,2,11,1.0
2508,100,0.46703652334720297,772.0,21,19.0,3,7,1.0
2509,100,0.45187239944521496,865.0,18,19.0,6,3,1.0
2510,100,0.3965788257050393,772.0,18,18.0,6,3,1.0
2511,100,0.360795191863153,865.0,14,19.0,7,2,4.0
2512,100,0.35071659731853905,772.0,16,19.0,4,4,1.0
2513,100,0.3302820157189089,814.0,14,19.0,2,7,1.0
2514,100,0.31308368007397136,821.0,13,19.0,13,1,3.0
2515,100,0.23032824780397596,700.0,12,19.0,12,1,1.0
2516,100,0.22459546925566343,616.0,14,20.0,2,7,1.0
2517,100,0.22441054091539528,772.0,10,19.0,5,2,2.0
2518,100,0.19815071659731853,561.0,14,19.0,2,7,1.0
2519,100,0.16791493296347665,506.0,14,19.0,2,7,1.0
2520,100,0.14193250115580214,718.0,7,19.0,7,1,2.0
2521,100,0.11225150254276468,772.0,5,17.0,5,1,1.0
2522,2016,0.2840499306518724,894.0,11,22.0,11,1,4.0
2523,2016,0.919001386962552,552.0,90,19.0,5,18,1.0
2524,2016,0.9228848821081831,526.0,102,19.0,6,17,5.0
2525,2016,0.8219140083217753,924.0,32,19.0,2,16,1.0
2526,2016,0.39029126213592236,511.0,32,19.0,2,16,1.0
2527,2016,0.4013869625520111,526.0,32,20.0,2,16,1.0
2528,2016,0.26897827092001847,924.0,10,21.0,10,1,8.0
2529,2016,0.9836338418862691,971.0,51,19.0,3,17,1.0
2530,2016,1.0,533.0,153,20.0,9,17,6.0
2531,2016,0.8742487286176607,798.0,44,18.0,11,4,5.0
2532,2016,0.9625520110957004,653.0,78,20.0,6,13,3.0
2533,2016,0.9090152565880721,509.0,100,20.0,5,20,4.0
2534,2016,0.996208969024503,714.0,80,19.0,4,20,3.0
